2026-04-07T23:03:58.994+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:03:59.045+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:03:59.045+03:00 | INFO | data.ingestion:151 | yfinance FETCH: SPY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:03:59.534+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:03:59.628+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:03:59.610+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:03:59.628+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/SPY/1m +0 new bars → 780 total
2026-04-07T23:03:59.813+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:03:59.828+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:00.327+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:00.743+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:00.743+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:04:00.944+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:00.944+03:00 | INFO | data.ingestion:151 | yfinance FETCH: SPY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:01.527+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:02.203+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:02.207+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/SPY/1m +0 new bars → 780 total
2026-04-07T23:04:11.719+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:14.469+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:14.469+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:15.075+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:15.158+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:15.275+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:04:15.309+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:15.309+03:00 | INFO | data.ingestion:151 | yfinance FETCH: SPY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:16.042+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:16.108+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:16.108+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/SPY/1m +0 new bars → 780 total
2026-04-07T23:04:25.191+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:25.225+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:25.241+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:25.890+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:25.956+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:25.956+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:04:26.073+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:26.073+03:00 | INFO | data.ingestion:151 | yfinance FETCH: SPY 1m 2026-04-07 → 2026-04-08
2026-04-07T23:04:27.056+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:27.173+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:04:27.189+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/SPY/1m +0 new bars → 780 total
2026-04-07T23:05:31.003+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:05:32.575+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:05:49.520+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:05:51.122+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:11.739+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:13.356+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:19.085+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:21.928+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:25.352+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:27.931+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:06:28.519+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: UVXY/1Min — serving 1408 bars from cache, no API call needed
2026-04-07T23:07:17.525+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:07:25.330+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:07:25.356+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:07:25.359+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:07:25.871+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:07:25.905+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:07:25.909+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:07:25.926+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:07:25.942+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:07:25.942+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:08:28.214+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:08:28.293+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:08:28.293+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:08:28.835+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:08:28.883+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:08:28.898+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:08:28.935+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:08:28.946+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:08:28.962+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:09:30.716+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:09:30.773+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:09:30.773+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:09:31.152+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:09:31.185+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:09:31.185+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:09:31.221+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:09:31.238+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:09:31.242+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:10:32.895+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:10:32.945+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:10:32.945+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:10:33.327+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:10:33.362+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:10:33.362+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:10:33.383+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:10:33.395+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:10:33.395+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:11:35.268+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:11:35.318+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:11:35.318+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:11:35.751+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:11:35.785+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:11:35.801+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:11:35.818+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:11:35.844+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:11:35.844+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:12:38.124+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:12:38.157+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:12:38.157+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:12:38.591+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:12:38.657+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:12:38.657+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:12:38.691+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:12:38.726+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:12:38.726+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:13:13.518+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:13:13.557+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:13.557+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:13:14.274+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:14.280+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:14.280+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:13:40.332+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:13:40.392+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:40.394+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:13:40.780+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:40.814+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:40.814+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:13:40.830+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:40.855+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:40.857+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:13:41.147+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:13:41.175+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:41.175+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:13:41.765+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:41.774+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:41.774+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:13:42.110+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T23:13:42.130+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:42.132+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:13:42.132+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:14:42.465+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:14:42.528+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:14:42.528+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:14:42.950+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:14:42.997+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:14:42.997+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:14:43.013+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:14:43.037+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:14:43.037+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:15:05.365+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:15:05.651+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:15:50.611+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:15:52.252+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:15:57.318+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:00.002+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:07.672+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:11.638+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:18.858+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:22.886+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:28.162+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:31.637+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:16:31.651+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: UVXY/1Min — serving 340011 bars from cache, no API call needed
2026-04-07T23:16:36.066+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T23:16:38.849+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T23:16:38.882+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 414853 bars from cache, no API call needed
2026-04-07T23:17:30.720+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:17:34.428+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:17:35.957+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:17:35.987+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:17:35.987+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:17:36.937+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:17:36.974+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:17:36.974+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
2026-04-07T23:17:38.903+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T23:17:38.925+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:17:38.938+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/SPY/1m — 780 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:17:38.951+03:00 | INFO | data.ingestion:145 | yfinance CACHE HIT: SPY/1m — serving from cache, no download needed
2026-04-07T23:18:41.119+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T23:18:43.071+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 342608 bars (2024-04-04 → 2026-04-07)
2026-04-07T23:18:43.162+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:18:43.168+03:00 | INFO | data.ingestion:151 | yfinance FETCH: UVXY 1m 2026-04-07 → 2026-04-07
2026-04-07T23:18:43.632+03:00 | DEBUG | data.cache:98 | Cache HIT: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:18:43.697+03:00 | INFO | data.cache:116 | Cache SAVED: yfinance/UVXY/1m — 779 bars (2026-04-06 → 2026-04-07)
2026-04-07T23:18:43.697+03:00 | INFO | data.cache:154 | Cache APPEND: yfinance/UVXY/1m +0 new bars → 779 total
