variant,trades,win_rate_pct,mean_return_pct,median_return_pct,compounded_return_pct,labeled_overshoot_match_pct
firstdump_pc15_start660_end870_pull4.0_vbreak0.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,20,35.0,-0.959465404984116,-0.7395722607363542,-18.403040930898552,60.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,20,35.0,-0.959465404984116,-0.7395722607363542,-18.403040930898552,60.0
firstdump_pc15_start720_end840_pull4.0_vbreak0.0_bd0.5_exitvwap_reclaim_reb0.5_vr0.5_hold30,18,33.33333333333333,-1.0597419296099395,-0.925457138818564,-18.40514215922353,61.111111111111114
firstdump_pc15_start720_end840_pull4.0_vbreak0.0_bd0.5_exitvwap_reclaim_reb1.0_vr0.5_hold30,18,33.33333333333333,-1.0597419296099395,-0.925457138818564,-18.40514215922353,61.111111111111114
firstdump_pc20_start780_end900_pull3.0_vbreak0.5_bd1.0_exittime_20_reb0.5_vr0.0_hold30,15,40.0,-1.2757810504366751,-0.2921734329228043,-18.40786551995993,66.66666666666666
firstdump_pc20_start780_end900_pull3.0_vbreak0.5_bd1.0_exittime_20_reb0.5_vr0.5_hold30,15,40.0,-1.2757810504366751,-0.2921734329228043,-18.40786551995993,66.66666666666666
firstdump_pc20_start780_end900_pull3.0_vbreak0.5_bd1.0_exittime_20_reb1.0_vr0.0_hold30,15,40.0,-1.2757810504366751,-0.2921734329228043,-18.40786551995993,66.66666666666666
firstdump_pc20_start780_end900_pull3.0_vbreak0.5_bd1.0_exittime_20_reb1.0_vr0.5_hold30,15,40.0,-1.2757810504366751,-0.2921734329228043,-18.40786551995993,66.66666666666666
firstdump_pc15_start660_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,17,35.294117647058826,-1.1249830354134993,-0.07807807807806988,-18.412210781193117,64.70588235294117
firstdump_pc15_start660_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,17,35.294117647058826,-1.1249830354134993,-0.07807807807806988,-18.412210781193117,64.70588235294117
firstdump_pc15_start660_end870_pull3.0_vbreak0.5_bd0.5_exitrebound_reb0.5_vr0.0_hold30,27,37.03703703703704,-0.7090896449879973,-0.5160142348754393,-18.41904667968176,62.96296296296296
firstdump_pc15_start660_end870_pull3.0_vbreak0.5_bd0.5_exitrebound_reb0.5_vr0.5_hold30,27,37.03703703703704,-0.7090896449879973,-0.5160142348754393,-18.41904667968176,62.96296296296296
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd0.5_exitema_cross_reb1.0_vr0.0_hold30,20,40.0,-0.9500785268594736,-0.861625208668193,-18.42946301710805,60.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd0.5_exitema_cross_reb1.0_vr0.5_hold30,20,40.0,-0.9500785268594736,-0.861625208668193,-18.42946301710805,60.0
firstdump_pc15_start780_end840_pull3.0_vbreak0.5_bd1.0_exitema_turn_reb1.0_vr0.0_hold30,20,40.0,-0.9518354734140495,-0.5734719816121059,-18.431544597709582,65.0
firstdump_pc15_start780_end840_pull3.0_vbreak0.5_bd1.0_exitema_turn_reb1.0_vr0.5_hold30,20,40.0,-0.9518354734140495,-0.5734719816121059,-18.431544597709582,65.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.0_exittime_20_reb0.5_vr0.0_hold30,20,45.0,-0.9417793793354934,-0.18612675650143684,-18.43526122387662,60.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.0_exittime_20_reb0.5_vr0.5_hold30,20,45.0,-0.9417793793354934,-0.18612675650143684,-18.43526122387662,60.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.0_exittime_20_reb1.0_vr0.0_hold30,20,45.0,-0.9417793793354934,-0.18612675650143684,-18.43526122387662,60.0
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.0_exittime_20_reb1.0_vr0.5_hold30,20,45.0,-0.9417793793354934,-0.18612675650143684,-18.43526122387662,60.0
firstdump_pc20_start720_end870_pull3.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.0_hold30,11,27.27272727272727,-1.7989661212817176,-1.5892456186393789,-18.436586167225645,63.63636363636363
firstdump_pc20_start720_end870_pull3.0_vbreak1.0_bd0.5_exittime_30_reb0.5_vr0.5_hold30,11,27.27272727272727,-1.7989661212817176,-1.5892456186393789,-18.436586167225645,63.63636363636363
firstdump_pc20_start720_end870_pull3.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.0_hold30,11,27.27272727272727,-1.7989661212817176,-1.5892456186393789,-18.436586167225645,63.63636363636363
firstdump_pc20_start720_end870_pull3.0_vbreak1.0_bd0.5_exittime_30_reb1.0_vr0.5_hold30,11,27.27272727272727,-1.7989661212817176,-1.5892456186393789,-18.436586167225645,63.63636363636363
firstdump_pc15_start780_end840_pull3.0_vbreak0.5_bd0.5_exitema_turn_reb0.5_vr0.0_hold30,21,38.095238095238095,-0.9108733338740895,-0.3762227238525151,-18.439537997772483,66.66666666666666
firstdump_pc15_start780_end840_pull3.0_vbreak0.5_bd0.5_exitema_turn_reb0.5_vr0.5_hold30,21,38.095238095238095,-0.9108733338740895,-0.3762227238525151,-18.439537997772483,66.66666666666666
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,26,42.30769230769231,-0.7381997196959815,-0.25038546972547815,-18.441046358864888,69.23076923076923
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,26,42.30769230769231,-0.7381997196959815,-0.25038546972547815,-18.441046358864888,69.23076923076923
firstdump_pc15_start660_end840_pull2.0_vbreak0.5_bd0.5_exittime_10_reb0.5_vr0.0_hold30,26,34.61538461538461,-0.7186854538458676,-0.42489035087719396,-18.442752120111972,57.692307692307686
firstdump_pc15_start660_end840_pull2.0_vbreak0.5_bd0.5_exittime_10_reb0.5_vr0.5_hold30,26,34.61538461538461,-0.7186854538458676,-0.42489035087719396,-18.442752120111972,57.692307692307686
firstdump_pc15_start660_end840_pull2.0_vbreak0.5_bd0.5_exittime_10_reb1.0_vr0.0_hold30,26,34.61538461538461,-0.7186854538458676,-0.42489035087719396,-18.442752120111972,57.692307692307686
firstdump_pc15_start660_end840_pull2.0_vbreak0.5_bd0.5_exittime_10_reb1.0_vr0.5_hold30,26,34.61538461538461,-0.7186854538458676,-0.42489035087719396,-18.442752120111972,57.692307692307686
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd0.5_exitema_turn_reb0.5_vr0.0_hold30,18,27.77777777777778,-1.0712502088661553,-0.5071020658464653,-18.444297223858076,61.111111111111114
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd0.5_exitema_turn_reb0.5_vr0.5_hold30,18,27.77777777777778,-1.0712502088661553,-0.5071020658464653,-18.444297223858076,61.111111111111114
firstdump_pc15_start720_end840_pull3.0_vbreak0.0_bd0.5_exitema_turn_reb0.5_vr0.0_hold30,23,34.78260869565217,-0.8305389245369568,-0.5125750319322497,-18.45927961882333,65.21739130434783
firstdump_pc15_start720_end840_pull3.0_vbreak0.0_bd0.5_exitema_turn_reb0.5_vr0.5_hold30,23,34.78260869565217,-0.8305389245369568,-0.5125750319322497,-18.45927961882333,65.21739130434783
firstdump_pc15_start660_end870_pull2.0_vbreak0.5_bd1.5_exittime_10_reb0.5_vr0.0_hold30,28,39.285714285714285,-0.6687689687455155,-0.38265040803285855,-18.46035545141953,53.57142857142857
firstdump_pc15_start660_end870_pull2.0_vbreak0.5_bd1.5_exittime_10_reb0.5_vr0.5_hold30,28,39.285714285714285,-0.6687689687455155,-0.38265040803285855,-18.46035545141953,53.57142857142857
firstdump_pc15_start660_end870_pull2.0_vbreak0.5_bd1.5_exittime_10_reb1.0_vr0.0_hold30,28,39.285714285714285,-0.6687689687455155,-0.38265040803285855,-18.46035545141953,53.57142857142857
firstdump_pc15_start660_end870_pull2.0_vbreak0.5_bd1.5_exittime_10_reb1.0_vr0.5_hold30,28,39.285714285714285,-0.6687689687455155,-0.38265040803285855,-18.46035545141953,53.57142857142857
firstdump_pc15_start720_end870_pull2.0_vbreak0.5_bd0.5_exitrebound_reb1.0_vr0.0_hold30,35,37.142857142857146,-0.5391431604490389,-0.5292035398230199,-18.462724377352302,54.285714285714285
firstdump_pc15_start720_end870_pull2.0_vbreak0.5_bd0.5_exitrebound_reb1.0_vr0.5_hold30,35,37.142857142857146,-0.5391431604490389,-0.5292035398230199,-18.462724377352302,54.285714285714285
firstdump_pc15_start660_end840_pull4.0_vbreak1.0_bd1.0_exittime_10_reb0.5_vr0.0_hold30,17,41.17647058823529,-1.1138235736632367,-0.4111842105263275,-18.464841984924895,64.70588235294117
firstdump_pc15_start660_end840_pull4.0_vbreak1.0_bd1.0_exittime_10_reb0.5_vr0.5_hold30,17,41.17647058823529,-1.1138235736632367,-0.4111842105263275,-18.464841984924895,64.70588235294117
firstdump_pc15_start660_end840_pull4.0_vbreak1.0_bd1.0_exittime_10_reb1.0_vr0.0_hold30,17,41.17647058823529,-1.1138235736632367,-0.4111842105263275,-18.464841984924895,64.70588235294117
firstdump_pc15_start660_end840_pull4.0_vbreak1.0_bd1.0_exittime_10_reb1.0_vr0.5_hold30,17,41.17647058823529,-1.1138235736632367,-0.4111842105263275,-18.464841984924895,64.70588235294117
firstdump_pc15_start780_end840_pull2.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.0_hold30,17,52.94117647058824,-1.105533048856476,0.2173101083155049,-18.477556120947792,64.70588235294117
firstdump_pc15_start780_end840_pull2.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.5_hold30,17,52.94117647058824,-1.105533048856476,0.2173101083155049,-18.477556120947792,64.70588235294117
firstdump_pc15_start780_end840_pull2.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.0_hold30,17,52.94117647058824,-1.105533048856476,0.2173101083155049,-18.477556120947792,64.70588235294117
firstdump_pc15_start780_end840_pull2.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.5_hold30,17,52.94117647058824,-1.105533048856476,0.2173101083155049,-18.477556120947792,64.70588235294117
firstdump_pc20_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.0_hold30,16,31.25,-1.2248626042228503,-0.16549615759701153,-18.496253894064786,68.75
firstdump_pc20_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.5_hold30,16,31.25,-1.2248626042228503,-0.16549615759701153,-18.496253894064786,68.75
firstdump_pc20_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.0_hold30,16,31.25,-1.2248626042228503,-0.16549615759701153,-18.496253894064786,68.75
firstdump_pc20_start780_end900_pull3.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.5_hold30,16,31.25,-1.2248626042228503,-0.16549615759701153,-18.496253894064786,68.75
firstdump_pc15_start660_end840_pull3.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,20,45.0,-0.9336410886944607,-0.5545972911571662,-18.497100367656007,65.0
firstdump_pc15_start660_end840_pull3.0_vbreak1.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,20,45.0,-0.9336410886944607,-0.5545972911571662,-18.497100367656007,65.0
firstdump_pc15_start660_end840_pull3.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,20,45.0,-0.9336410886944607,-0.5545972911571662,-18.497100367656007,65.0
firstdump_pc15_start660_end840_pull3.0_vbreak1.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,20,45.0,-0.9336410886944607,-0.5545972911571662,-18.497100367656007,65.0
firstdump_pc15_start720_end900_pull2.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.0_hold30,28,50.0,-0.6701535175281718,-0.009087659087653188,-18.49921259584044,57.14285714285714
firstdump_pc15_start720_end900_pull2.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.5_hold30,28,50.0,-0.6701535175281718,-0.009087659087653188,-18.49921259584044,57.14285714285714
firstdump_pc15_start720_end900_pull2.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.0_hold30,28,50.0,-0.6701535175281718,-0.009087659087653188,-18.49921259584044,57.14285714285714
firstdump_pc15_start720_end900_pull2.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.5_hold30,28,50.0,-0.6701535175281718,-0.009087659087653188,-18.49921259584044,57.14285714285714
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.5_exitema_cross_reb1.0_vr0.0_hold30,18,38.88888888888889,-1.0621363564965964,-1.0643474691648391,-18.503095129255655,61.111111111111114
firstdump_pc15_start660_end870_pull4.0_vbreak0.5_bd1.5_exitema_cross_reb1.0_vr0.5_hold30,18,38.88888888888889,-1.0621363564965964,-1.0643474691648391,-18.503095129255655,61.111111111111114
firstdump_pc15_start720_end840_pull3.0_vbreak0.0_bd1.0_exitema_turn_reb1.0_vr0.0_hold30,22,36.36363636363637,-0.8683769901179688,-0.6309280534090744,-18.519453509443363,63.63636363636363
firstdump_pc15_start720_end840_pull3.0_vbreak0.0_bd1.0_exitema_turn_reb1.0_vr0.5_hold30,22,36.36363636363637,-0.8683769901179688,-0.6309280534090744,-18.519453509443363,63.63636363636363
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd1.5_exittime_10_reb0.5_vr0.0_hold30,22,45.45454545454545,-0.8604292586456787,-0.25722499541418475,-18.524849427379444,68.18181818181817
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd1.5_exittime_10_reb0.5_vr0.5_hold30,22,45.45454545454545,-0.8604292586456787,-0.25722499541418475,-18.524849427379444,68.18181818181817
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd1.5_exittime_10_reb1.0_vr0.0_hold30,22,45.45454545454545,-0.8604292586456787,-0.25722499541418475,-18.524849427379444,68.18181818181817
firstdump_pc15_start660_end900_pull4.0_vbreak1.0_bd1.5_exittime_10_reb1.0_vr0.5_hold30,22,45.45454545454545,-0.8604292586456787,-0.25722499541418475,-18.524849427379444,68.18181818181817
firstdump_pc15_start780_end840_pull2.0_vbreak0.0_bd1.0_exitema_turn_reb0.5_vr0.0_hold30,27,40.74074074074074,-0.7088460121765052,-0.5639097744360999,-18.525450867494374,59.25925925925925
firstdump_pc15_start780_end840_pull2.0_vbreak0.0_bd1.0_exitema_turn_reb0.5_vr0.5_hold30,27,40.74074074074074,-0.7088460121765052,-0.5639097744360999,-18.525450867494374,59.25925925925925
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.5_exittime_20_reb0.5_vr0.0_hold30,12,33.33333333333333,-1.6229224076594078,-0.3182661455506719,-18.530359007826082,66.66666666666666
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.5_exittime_20_reb0.5_vr0.5_hold30,12,33.33333333333333,-1.6229224076594078,-0.3182661455506719,-18.530359007826082,66.66666666666666
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.5_exittime_20_reb1.0_vr0.0_hold30,12,33.33333333333333,-1.6229224076594078,-0.3182661455506719,-18.530359007826082,66.66666666666666
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.5_exittime_20_reb1.0_vr0.5_hold30,12,33.33333333333333,-1.6229224076594078,-0.3182661455506719,-18.530359007826082,66.66666666666666
firstdump_pc15_start720_end870_pull4.0_vbreak1.0_bd0.5_exitema_cross_reb0.5_vr0.0_hold30,18,38.88888888888889,-1.0633030329618776,-0.6116874684106821,-18.53125805578396,61.111111111111114
firstdump_pc15_start720_end870_pull4.0_vbreak1.0_bd0.5_exitema_cross_reb0.5_vr0.5_hold30,18,38.88888888888889,-1.0633030329618776,-0.6116874684106821,-18.53125805578396,61.111111111111114
firstdump_pc15_start720_end870_pull4.0_vbreak0.5_bd0.5_exitema_turn_reb0.5_vr0.0_hold30,19,31.57894736842105,-1.0199244499714815,-0.5156537753222779,-18.532986606044766,57.89473684210527
firstdump_pc15_start720_end870_pull4.0_vbreak0.5_bd0.5_exitema_turn_reb0.5_vr0.5_hold30,19,31.57894736842105,-1.0199244499714815,-0.5156537753222779,-18.532986606044766,57.89473684210527
firstdump_pc15_start780_end840_pull3.0_vbreak0.0_bd1.5_exitrebound_reb0.5_vr0.0_hold30,20,35.0,-0.9589180933240637,-0.40233657527044553,-18.535451900752832,65.0
firstdump_pc15_start780_end840_pull3.0_vbreak0.0_bd1.5_exitrebound_reb0.5_vr0.5_hold30,20,35.0,-0.9589180933240637,-0.40233657527044553,-18.535451900752832,65.0
firstdump_pc15_start720_end870_pull2.0_vbreak1.0_bd1.5_exitema_turn_reb0.5_vr0.0_hold30,23,34.78260869565217,-0.840680496845203,-0.3374777975133192,-18.54170406104031,56.52173913043478
firstdump_pc15_start720_end870_pull2.0_vbreak1.0_bd1.5_exitema_turn_reb0.5_vr0.5_hold30,23,34.78260869565217,-0.840680496845203,-0.3374777975133192,-18.54170406104031,56.52173913043478
firstdump_pc15_start720_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,16,31.25,-1.2055740803900004,-0.20777472663696672,-18.546180878432537,62.5
firstdump_pc15_start720_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,16,31.25,-1.2055740803900004,-0.20777472663696672,-18.546180878432537,62.5
firstdump_pc15_start720_end840_pull2.0_vbreak0.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,27,29.629629629629626,-0.7054381848994355,-0.7476249483684416,-18.548039005517513,59.25925925925925
firstdump_pc15_start720_end840_pull2.0_vbreak0.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,27,29.629629629629626,-0.7054381848994355,-0.7476249483684416,-18.548039005517513,59.25925925925925
firstdump_pc15_start720_end840_pull3.0_vbreak1.0_bd1.0_exittime_10_reb0.5_vr0.0_hold30,19,36.84210526315789,-1.0002904955839869,-0.9400263207369752,-18.549881615974893,63.1578947368421
firstdump_pc15_start720_end840_pull3.0_vbreak1.0_bd1.0_exittime_10_reb0.5_vr0.5_hold30,19,36.84210526315789,-1.0002904955839869,-0.9400263207369752,-18.549881615974893,63.1578947368421
firstdump_pc15_start720_end840_pull3.0_vbreak1.0_bd1.0_exittime_10_reb1.0_vr0.0_hold30,19,36.84210526315789,-1.0002904955839869,-0.9400263207369752,-18.549881615974893,63.1578947368421
firstdump_pc15_start720_end840_pull3.0_vbreak1.0_bd1.0_exittime_10_reb1.0_vr0.5_hold30,19,36.84210526315789,-1.0002904955839869,-0.9400263207369752,-18.549881615974893,63.1578947368421
firstdump_pc15_start660_end840_pull4.0_vbreak0.0_bd0.5_exitrebound_reb0.5_vr0.0_hold30,19,26.31578947368421,-1.0206785881197804,-0.5959545547955303,-18.551952302075094,63.1578947368421
firstdump_pc15_start660_end840_pull4.0_vbreak0.0_bd0.5_exitrebound_reb0.5_vr0.5_hold30,19,26.31578947368421,-1.0206785881197804,-0.5959545547955303,-18.551952302075094,63.1578947368421
firstdump_pc15_start660_end840_pull4.0_vbreak0.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,18,27.77777777777778,-1.0748516293587629,-0.48939912920125117,-18.55283886710786,61.111111111111114
firstdump_pc15_start660_end840_pull4.0_vbreak0.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,18,27.77777777777778,-1.0748516293587629,-0.48939912920125117,-18.55283886710786,61.111111111111114
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.0_exittime_20_reb0.5_vr0.0_hold30,18,44.44444444444444,-1.0536482357808992,-0.5946555692748601,-18.55762879747187,61.111111111111114
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.0_exittime_20_reb0.5_vr0.5_hold30,18,44.44444444444444,-1.0536482357808992,-0.5946555692748601,-18.55762879747187,61.111111111111114
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.0_exittime_20_reb1.0_vr0.0_hold30,18,44.44444444444444,-1.0536482357808992,-0.5946555692748601,-18.55762879747187,61.111111111111114
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.0_exittime_20_reb1.0_vr0.5_hold30,18,44.44444444444444,-1.0536482357808992,-0.5946555692748601,-18.55762879747187,61.111111111111114
firstdump_pc15_start780_end840_pull3.0_vbreak0.0_bd1.0_exitrebound_reb1.0_vr0.0_hold30,22,36.36363636363637,-0.8710639162850723,-0.6309280534090744,-18.56047109286838,63.63636363636363
firstdump_pc15_start780_end840_pull3.0_vbreak0.0_bd1.0_exitrebound_reb1.0_vr0.5_hold30,22,36.36363636363637,-0.8710639162850723,-0.6309280534090744,-18.56047109286838,63.63636363636363
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,16,37.5,-1.2104815614653603,-0.3454820744122844,-18.561456450565274,62.5
firstdump_pc15_start780_end870_pull4.0_vbreak1.0_bd1.5_exitema_turn_reb1.0_vr0.5_hold30,16,37.5,-1.2104815614653603,-0.3454820744122844,-18.561456450565274,62.5
firstdump_pc15_start720_end840_pull2.0_vbreak0.0_bd0.5_exitvwap_reclaim_reb0.5_vr0.5_hold30,27,33.33333333333333,-0.6989700969524153,-0.9298140371925667,-18.58531441073936,59.25925925925925
firstdump_pc15_start720_end840_pull2.0_vbreak0.0_bd0.5_exitvwap_reclaim_reb1.0_vr0.5_hold30,27,33.33333333333333,-0.6989700969524153,-0.9298140371925667,-18.58531441073936,59.25925925925925
firstdump_pc15_start780_end840_pull4.0_vbreak1.0_bd1.0_exitema_cross_reb0.5_vr0.0_hold30,16,37.5,-1.2046154153704343,-0.9749770543269198,-18.58551339991388,62.5
firstdump_pc15_start780_end840_pull4.0_vbreak1.0_bd1.0_exitema_cross_reb0.5_vr0.5_hold30,16,37.5,-1.2046154153704343,-0.9749770543269198,-18.58551339991388,62.5
firstdump_pc15_start780_end840_pull4.0_vbreak1.0_bd1.0_exitema_cross_reb1.0_vr0.0_hold30,16,37.5,-1.2046154153704343,-0.9749770543269198,-18.58551339991388,62.5
firstdump_pc15_start780_end840_pull4.0_vbreak1.0_bd1.0_exitema_cross_reb1.0_vr0.5_hold30,16,37.5,-1.2046154153704343,-0.9749770543269198,-18.58551339991388,62.5
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.0_exitema_cross_reb1.0_vr0.0_hold30,13,15.384615384615385,-1.5573196517676275,-1.8110621634850776,-18.59026133978594,61.53846153846154
firstdump_pc20_start720_end870_pull3.0_vbreak0.5_bd1.0_exitema_cross_reb1.0_vr0.5_hold30,13,15.384615384615385,-1.5573196517676275,-1.8110621634850776,-18.59026133978594,61.53846153846154
firstdump_pc15_start720_end900_pull4.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,21,42.857142857142854,-0.9229645517745678,-0.5264147396127017,-18.591816752673772,66.66666666666666
firstdump_pc15_start720_end900_pull4.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,21,42.857142857142854,-0.9229645517745678,-0.5264147396127017,-18.591816752673772,66.66666666666666
firstdump_pc15_start660_end870_pull4.0_vbreak1.0_bd1.0_exittime_20_reb0.5_vr0.0_hold30,19,47.368421052631575,-1.0030018744326004,-0.0800800800800694,-18.60684452815866,63.1578947368421
